,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
234,R8VWH5PWTQBRM,True,"Ottimo prodotto, ma attenzione.",Il prodotto ė validissimo e meglio del previsto. Consegnato via posta in tre giorni dal rivenditore francese Lights Store. Il contenuto della confezione e le caratteristiche del prodotto sono un pochino diverse da quanto indicato sul sito. Sul libretto delle istruzioni contenuto nella confezione originale e sigillata ė indicata una luminosità massima fornita dalla torcia di 170 Lumens e non 140. Viene indicato di usare solo batterie non ricaricabili cr123a e comunque nella confezione non ė contenuta nessuna batteria cr123a e quindi si deve acquistare a parte. (Attenzione quindi al prezzo finale per poter impiegare la torcia). Nella confezione ė presente una guarnizione di riserva ed un anellino per portachiavi. Tengo a precisare che il prodotto arriva per posta se acquistato dal rivenditore Lights Store e che quindi la consegna avviene direttamente nella buca delle lettere (utile informazione per chi non passa molto tempo a casa per ricevere eventualmente il corriere). Cinque stelle per il prodotto; tre stelle per la non completa veridicità delle informazioni fornite sul sito.,italy,"May 31, 2013",Alex D.,3.0,0,2020-11-12 11:28:19.569241,2020-11-12 11:28:19.698468,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
235,R1NACVZSMGFE9B,True,Ein Licht im Dunkeln,"Muß Sagen, dies ist nicht der erste Erwerb eines Fenix Produktes.Besitze schon eine PD31 mit der ich sehr zufrieden bin.
Die E15 wird aber wesentlich häufiger genutzt, da sie durchaus gut am Schlüsselbund zu tragen ist und für diese Größe
ein tolles Licht abgibt. Man sollte sich nicht vom Preis schrecken lassen.Für das Gebotene auf jeden Fall Preiswert.",germany,"May 25, 2013",V.H.,5.0,0,2020-11-12 11:28:19.703455,2020-11-12 11:28:19.828220,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
236,R1B508FIBAO9PC,True,einfach nur toll,"Ich bin zufrieden und der Artikel erfüllt genau den Zweck, für den ich Ihn angeschafft habe.
Meine Frau hat schon gefragt ob Sie auch so eine tolle Lampe bekommt. Gott sei dank ist jetzt Sommer und die Tage damit länfer, so dass die Häufigkeit der Nutzung ein wenig abnimmt.
Gespannt bin ich noch auf die Haltbarkeit der Batterien, die machen das Produkt dann erst zu einer wirklich praktischen Anschaffung, wenn diese auch noch das nächste Jahr überstehen.

Ein An- und Ausschalter wäre gut - ich habe die Angst, dass sich das Drehsystem irgendwann abnutzt und sich der Deckel dann später von alleine löst. Aber auch hier gilt, abwarten.

Alles in allem - ein gutes Produkt",germany,"April 15, 2013",t4you4,4.0,0,2020-11-12 11:28:19.833206,2020-11-12 11:28:19.958535,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
237,RSID5RY42RLWR,True,Super,"Habe die Taschenlampe nun seit knapp 2 Jahren an meinem Schlüsselbund. Dort hat sie schon einiges mitmachen müssen und außer kleinen Lackverlusten, ist sie noch in einem guten zustand. Sie erfüllt ihren Dienst wie am ersten Tag und leuchtet wie die Großen. Von mir eine klare Kaufempfehlung.",germany,"February 7, 2014",N.G.,5.0,0,2020-11-12 11:28:19.963521,2020-11-12 11:28:20.081207,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
238,RUPYWHC1U42PT,True,mal rifinita,"la filettatura è mal rifinita, presenta ancora sfridi di lavorazione. ilo vetro copri-lampada presenta della polvere al suo interno e non è rimovibile ovviamente, non dà un impressione di grande solidità. il prezzo è sproporzionato rispetto alla qualità",italy,"June 5, 2014",tinafurbina,1.0,0,2020-11-12 11:28:20.087216,2020-11-12 11:28:20.208866,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
239,R3I2OUHK8HZZEO,True,Für fotographische Effekte gut geeignet - neutrale Farbtemperatur,"Habe mir die Lampe als Ergänzung zu meiner Fotoausrüstung zugelegt. Der Preis ist recht stattlich, aber meiner Meinung nach gerechtfertigt. Ich benutze die Lampe um meine Objekte (und Subjekte :-)) bei Dunkelheit auszuleuchten. Das Licht ist sehr farbneutral (kein Blaustich), was mir natürlich sehr entgegen kommt. Die Leuchtkraft ist wie beschrieben. Nur 4 Sterne vergebe ich, weil die Handhabung der 3 Leuchtstufen etwas ungeschickt ist.",germany,"February 19, 2013",T. Leopold,4.0,0,2020-11-12 11:28:20.213877,2020-11-12 11:28:20.360461,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
240,RBYS3RPZEG5RT,True,Verarbeitung,"Lichtleistung sehr beeindruckend,

jedoch das Ein- und Ausschalten bzw wechseln der Modi erschwert sich durch dern fließenden Übergang des Kontaktschlusses beim Drehen des Lampenkopfes, sodass die Lampe mal aus, mal auf niedrigster Stufe und daraufhin auf höchster Stufe läuft, nur weil man die FenixE15 am ""ein- bzw ausfummeln"" ist.",germany,"November 6, 2014",Bausebruzzler,2.0,0,2020-11-12 11:28:25.479497,2020-11-12 11:28:25.607214,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
241,R2HVSPY0ZA69S9,True,Möchte ich nicht mehr missen!,"Die kleine Fenix ist mein ständiger Begleiter und seit fast zwei Jahren in meinem Besitz. Die Helligkeit
ist beeindruckend, wenn man die hellste Stufe wählt. Die Abstufung ist sehr praktisch, da ich die Lampe häufiger zum Lesen
im Bett nutze, wenn ich im Urlaub bin und niemanden stören möchte. Ein absolut überzeugender Taschenlampen-Zwerg!",germany,"March 1, 2015",frank-stefan,5.0,0,2020-11-12 11:28:25.612201,2020-11-12 11:28:25.737740,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
242,RKJLTU2TT9JRO,True,"Ottimo prodotto, descrizione non corretta.","Il prodotto è valido (5 stelle per lui), ben fatto lo consiglio. Ottimi i tempi di consegna. Nella descrizione vengono citate 2 batterie Duracell incluse nel pacchetto di vendita. Nel mio non c'erano. Lo avrei acquistato comunque ma per correttezza, se non le allegate più, toglietele dalla lista. Saluti",italy,"September 15, 2013",Domenico,3.0,0,2020-11-12 11:28:25.742728,2020-11-12 11:28:25.871722,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
243,R2D6NW0DOBM5C,True,Klein und fein,"Ich habe schon einige kleine Leuchten als Schlüsselanhänger gehabt,aber das ist die Beste(und Teuerste).
Sie geht als Anhänger (recht kompakt) auch grad noch durch.Die Leuchtkraft ist dank Li-Ionen-Batt. enorm,Punktabzug wg. der doch recht schwierigen Bedienung,man muß üben,um die 3-Stufigkeit richtig hinzubekommen.",germany,"November 29, 2012",Eckhard,4.0,0,2020-11-12 11:28:25.876707,2020-11-12 11:28:26.000771,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
244,RIEU4J7CE6557,True,"Gutes Licht, leider kein Einschalter","Die Lampe bietet für ihre Größe ein gutes Licht.
Leider muß man sie duch rein- und Rausschrauben des Lampenkopfes schalten, was sehr unkomfortabel ist.
Zudem hat man immer das ungute Gefühl, das sich die Lampe in der Jackentasche zerlegt, wenn sie halb ausgeschraubt ist.",germany,"January 14, 2014",M. B.,3.0,0,2020-11-12 11:28:26.005757,2020-11-12 11:28:26.135205,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
245,R2UI47CLDZ02ZS,True,Ein Muss für jeden Schlüsselanhänger,"Zunächst nur ein Geschenk für einen Mann, der alles hatte. Dann aber selbst gekauft und gefreut. Super klein, super leicht, super hell. Was will Mann mehr? Achja, meine Frau hat auch eine und ist auch begeistert... ;-)",germany,"September 16, 2014",Hissan,5.0,0,2020-11-12 11:28:26.165127,2020-11-12 11:28:26.292654,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
246,R3EU3UX2HI8V5E,True,Für die Größe super Licht,"Einfach nur Fenix Qualität. Ein echter Hingucker was die Größe und die Lichtausbeute angeht. Die 3 Stufen sind super und bei nahen Objekten auch wirklich hilfreich. Benutze diese sogar im Job. Weiß gar nicht, was ich vorher ohne gemacht habe.",germany,"December 11, 2013",Ronny,5.0,0,2020-11-12 11:28:26.297640,2020-11-12 11:28:26.423557,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
247,R1SLAMCQ0O1YZL,True,piccola e potente,"è piccola e davvero abbastanza potente. sarebbe stata meglio con un pulsante posteriore, mentre invece è a vite per accensione e spegnimento, ma come qualità niente da dire.",italy,"July 24, 2013",Alessandro,4.0,0,2020-11-12 11:28:26.427551,2020-11-12 11:28:26.556206,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
248,R10EJ5KXSY3GBU,True,Piccola ma potente.,Una torcia portachiavi dalle prestazioni quasi paragonabili a quelle di una vera torcia tattica. Grande potenza e grande durata grazie alla batteria 123.,italy,"April 22, 2013",Marcello,5.0,0,2020-11-12 11:28:26.561194,2020-11-12 11:28:26.712347,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
249,R23PQM43J4ELZW,True,Ottima torcia....,Dopo poco tempo ne ho ordinata subito un'altra da appendere al portachiavi dell'automobile.Al buio emette un fascio di luce veramente potente.,italy,"November 17, 2013",Gisto,5.0,0,2020-11-12 11:28:26.716336,2020-11-12 11:28:26.835880,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
250,R3IREQ8A4Y2WWW,True,Muchísima potencia en tan poco tamaño,"Linterna micro bastante potente: No me gusta el interruptor, pero da mucha luz, al menos en el modo más potente",spain,"January 28, 2015",dr_cooke,4.0,0,2020-11-12 11:28:28.958971,2020-11-12 11:28:29.140565,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
251,RIAR0NBCHHCYU,True,Toller nützlicher kleiner Helfer - ideales Geschenk,Bin über ein Fotobuch auf diese Taschenlampe gestossen - einfach ein geniales Teil. 100 m Reichweite mit extrem hellem LED-Licht in 2 Helligkeitsstufen. Habe ich immer am Schlüsselbund dabei und seit Kauf schon X-mal benutzt. Die Lampe ist sehr robust - absolute Kaufempfehlung.,germany,"February 8, 2013",Christian M,5.0,0,2020-11-12 11:28:29.144554,2020-11-12 11:28:29.265232,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
252,RWLBR3VG9PV85,True,Klein und Hell.,"Klein, Hell und mit einer Batterie die sich lange hält. Perfekt als Sicherung.

Schlüsselring aber sehr schwer anzubringen. Zum Glück wird nur einmal gemacht.",germany,"July 28, 2012","JML, france ou allemagne.",5.0,0,2020-11-12 11:28:29.270219,2020-11-12 11:28:29.389012,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
253,R10UQ51VLUWC4B,True,Kleine Lampe mit Super Leuchtkraft,"Habe eine Mini Taschenlampe mit guter Leuchtkraft gesucht und bin bei der E15 fündig geworden.
Die Lampe ist optimal zum einstecken.
Hier stimmt mal wieder das Sprichwort klein aber oho :-)",germany,"December 12, 2013",T. Geppel,5.0,0,2020-11-12 11:28:29.393998,2020-11-12 11:28:29.517554,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
254,R2XKAJC0HWSNHK,True,Passt in jede Hosentasche,"Eine superhelle Minilampe, die wirklich in jede Hosentasche passt. Genau das richtige für Festivals, wenn man zu später Stunde mit dem Hund unterwegs ist oder auch sonst irgendwie in Dunkelheit mal Licht benötigt.",germany,"September 16, 2013",Karina,5.0,0,2020-11-12 11:28:29.522646,2020-11-12 11:28:29.673489,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
255,R3TJPKBX948SCO,True,Super helle LED Lampe für Unterwegs,"Die LED Lampe ist nun seit fast fünf Monaten im Einsatz und funktioniert einwandfrei. Sie macht einen sehr robusten Eindruck. Alles in Allem ein gutes Produkt, welches ich wieder kaufen würde.",germany,"January 7, 2014",SW_Allgäu,5.0,0,2020-11-12 11:28:29.678474,2020-11-12 11:28:29.804316,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
256,RK48DS5K0SRSU,True,bon produit,"bon produit d'excellente qualité, très fiable et robuste , bon champ d'éclairage, petit bémol, un peu encombrant comme porte-clefs de par sa taille",france,"December 17, 2014",DINAER,4.0,0,2020-11-12 11:28:29.809302,2020-11-12 11:28:29.935348,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
257,RILBHXIX8TTQL,True,petit mais lumineux,"Petit lampe de poche légére, très résistante et avec un eclairage parfait pour retrouver son chemin dans sa maison quand les plombs ont sauté ou quand on fait du camping.",france,"May 27, 2014",stanislas,5.0,0,2020-11-12 11:28:29.940336,2020-11-12 11:28:30.066035,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
258,R1SDEIFB3HSNDA,True,Must Have,"Minigröße und unfassbare Leistung, einfach nur beeindruckend!
Hat nur 25% der Größe und des Gewichtes von vergleichbaren LED Taschenlampen.
Super Preis-Leistungsverhältnis!
Ideal um immer mit dabei zu sein!

Nachtrag: Nachdem ich mir auch noch die Fenix E05 und E11 zugelegt habe noch ein kleiner Vergleich.
Die E05 ist etwas länger aber deutlich schmäler (etwas dicker als eine AAA Batterie) und noch leichter als die E15. Von den Abmessungen her liegt sie gut in einer zarten Damenhand. Sie hat nur eine Lichtstärkeeinstellung, 27 Lumen. Das klingt nicht nach viel aber das täuscht. Ich finde sie ideal für die Damenhandtasche. Sie nimmt kaum Platz weg und gibt verlässlich ausreichten Licht um einen dunklen Weg gut auszuleuchten, den Keller oder die Garage für eine oder zwei Personen. Der Betrieb mit einer normalen AAA macht diesen besonders günstig. Ich finde das Verhältnis von Beam zur Streuung sehr gelungen.

Auch wenn ich das nicht für möglich gehalten hätte, wird die E11 vermutlich meine Lieblingstaschenlampe für zu Hause. Sie ist um etwa 70% länger als die E15 und um nicht spürbare 17 Gramm schwerer, bei gleichem Durchmesser. Der Einschalter an der Rückseite ist super mit dem Daumen zu erreichen und aufgrund ihrer Länge liegt sie sehr angenehm und gut in der Hand. Sie hat zwei Lichtstärken, wobei die stärke mit 115 Lumen sind etwas stärker als die Standardeinstellung der E15 aber etwas schwächer als deren stärkste Einstellung mit 140 Lumen. Die schwächere mit 32 Lumen ist gut um einen sehr dunklen Weg auszuleuchten ohne aufzufallen oder auch um mal in den Hals eines Kindes zu schauen. Auch hier finde ich den Beam sehr gelungen und ich vermisse nicht die Möglichkeit ihn zu verstellen. Die E11 wäre auch meine erste Wahl für einen Camping Urlaub oder um sie einem Kind mitzugeben ins Feriencamp. Und wenn man beide Hände frei braucht lässt sie sich auch gut mit dem Mund halten.

Die E15 habe ich inzwischen immer bei mir und verwende sie regelmäßig. Die drei Leuchtstärken sind sehr gut gewählt und machen sie besonders universell. Auch zum Angeben ist sie gut geeignet, denn was aus dem kleinem Ding an Licht herauskommt ist einfach unfassbar, Wenn ich aber stundenlang einen Weg ausleuchten wollen würde ohne viel Gewicht tragen zu müssen, wäre die E11 meine erste Wahl. Sie liegt besser in der Hand und der Betrieb mit einer AA Zelle ist auf Dauer auch deutlich günstiger als bei der E15 mit ihrer die 3V Litiumzelle. Außerdem soll sie mit einer AA Zelle über 8h leuchten (ausprobiert habe ich das aber noch nicht).

Fazit für mich, alle drei Modelle verdienen sich ihre 5 Sterne mit Leichtigkeit und sind für etwas unterschiedliche Einsatzzwecke bestens geeignet. Es sind die besten Taschenlampen die ich je hatte, sie zu benutzen macht einfach Spaß und das Preis-Leistungsverhältnis finde ich sehr sehr gut.",germany,"September 14, 2012",R.C.S,5.0,0,2020-11-12 11:28:30.070999,2020-11-12 11:28:30.217334,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
